Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1764708174,250,,Aggregated,83.800000,0.000000,430,630,970,1400,3500,5900,24000,60000,60000,62000,62000,124313,1399,430.0,2142.6422487833,19.674300000019684,62375.07959999999,107.56566891636434
1764708175,250,,Aggregated,109.900000,0.000000,430,630,970,1400,3500,5900,24000,60000,60000,62000,62000,124456,1399,430.0,2142.662558558836,19.674300000019684,62375.07959999999,107.56536446615671
1764708176,250,,Aggregated,110.200000,0.000000,430,630,970,1400,3500,5900,24000,60000,60000,62000,62000,124524,1399,430.0,2142.410564765013,19.674300000019684,62375.07959999999,107.56509588513057
1764708177,250,,Aggregated,117.800000,0.000000,430,630,980,1400,3500,5900,24000,60000,60000,62000,62000,124646,1399,430.0,2142.0651397004185,19.674300000019684,62375.07959999999,107.56503217110858
1764708178,250,,Aggregated,122.900000,0.000000,430,630,980,1400,3500,5900,24000,60000,60000,62000,62000,124739,1399,430.0,2142.0124577782285,19.674300000019684,62375.07959999999,107.56469107496453
1764708179,250,,Aggregated,118.500000,0.000000,430,640,980,1400,3500,5900,24000,60000,60000,62000,62000,124850,1399,430.0,2141.9614810524504,19.674300000019684,62375.07959999999,107.56435722867441
1764708180,250,,Aggregated,120.200000,0.000000,430,640,980,1400,3500,5900,24000,60000,60000,62000,62000,124877,1399,430.0,2142.02420437229,19.674300000019684,62375.07959999999,107.56434731776068
1764708182,250,,Aggregated,115.900000,0.000000,430,640,990,1400,3500,5900,24000,60000,60000,62000,62000,124974,1400,430.0,2142.6081869484733,19.674300000019684,62375.07959999999,107.56430937635028
1764708183,250,,Aggregated,127.000000,0.000000,430,640,990,1400,3500,5900,24000,60000,60000,62000,62000,125054,1401,430.0,2142.8730838733554,19.674300000019684,62375.07959999999,107.5644761463048
1764708184,250,,Aggregated,129.700000,0.000000,430,640,990,1400,3500,5900,24000,60000,60000,62000,62000,125098,1401,430.0,2142.857962253582,19.674300000019684,62375.07959999999,107.56455738700859
1764708185,250,,Aggregated,91.300000,0.200000,430,640,1000,1400,3500,5900,24000,60000,60000,62000,62000,125165,1401,430.0,2143.3685277273885,19.674300000019684,62375.07959999999,107.56426317261216
1764708186,250,,Aggregated,92.000000,0.200000,430,640,1000,1400,3500,5900,24000,60000,60000,62000,62000,125286,1401,430.0,2143.2621957936135,19.674300000019684,62375.07959999999,107.56434078827643
1764708187,250,,Aggregated,85.000000,0.200000,430,640,1000,1400,3500,5900,24000,60000,60000,62000,62000,125506,1406,430.0,2143.344584258113,19.674300000019684,62375.07959999999,107.5646502956034
1764708188,250,,Aggregated,85.000000,0.200000,440,640,1000,1400,3500,5900,24000,60000,60000,62000,62000,125721,1406,440.0,2141.5205015589963,19.674300000019684,62375.07959999999,107.56425736352718
1764708189,250,,Aggregated,81.200000,0.200000,440,650,1000,1400,3500,5900,24000,60000,60000,62000,62000,125844,1406,440.0,2140.814174164826,19.674300000019684,62375.07959999999,107.56384094593307
1764708190,250,,Aggregated,98.000000,0.700000,440,650,1000,1400,3500,5900,24000,60000,60000,62000,62000,125880,1406,440.0,2140.958234873676,19.674300000019684,62375.07959999999,107.56351286939943
1764708191,250,,Aggregated,110.500000,0.700000,440,650,1000,1400,3500,5900,24000,60000,60000,62000,62000,126019,1406,440.0,2141.45647067425,19.674300000019684,62375.07959999999,107.56346265245718
1764708192,250,,Aggregated,103.000000,0.700000,440,650,1000,1400,3500,5900,24000,60000,60000,62000,62000,126172,1406,440.0,2142.797813632173,19.674300000019684,62375.07959999999,107.56316773927654
1764708193,250,,Aggregated,103.000000,0.700000,440,650,1000,1400,3500,5900,24000,60000,60000,62000,62000,126349,1406,440.0,2142.3690336535983,19.674300000019684,62375.07959999999,107.5630198893541
1764708194,250,,Aggregated,115.800000,0.600000,440,650,1000,1400,3500,5900,24000,60000,60000,62000,62000,126457,1406,440.0,2142.6684786362052,19.674300000019684,62375.07959999999,107.56276837185763
1764708195,250,,Aggregated,129.500000,0.500000,440,650,1000,1500,3500,5900,24000,60000,60000,62000,62000,126506,1406,440.0,2142.964446306883,19.674300000019684,62375.07959999999,107.56277963100564
1764708196,250,,Aggregated,126.900000,0.500000,440,650,1000,1500,3500,5900,24000,60000,60000,62000,62000,126711,1406,440.0,2142.468239773175,19.674300000019684,62375.07959999999,107.56267411669074
1764708197,250,,Aggregated,134.200000,0.500000,440,660,1000,1500,3500,5900,24000,60000,60000,62000,62000,126823,1406,440.0,2142.196797310416,19.674300000019684,62375.07959999999,107.56250049281282
1764708198,250,,Aggregated,140.200000,0.500000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127032,1406,440.0,2141.093557541396,19.674300000019684,62375.07959999999,107.56218118269412
1764708199,250,,Aggregated,130.500000,0.000000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127185,1407,440.0,2139.736261269007,19.674300000019684,62375.07959999999,107.56178794669182
1764708200,250,,Aggregated,119.900000,0.000000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127389,1407,440.0,2138.4424760646416,19.674300000019684,62375.07959999999,107.56125725141104
1764708201,250,,Aggregated,133.400000,0.000000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127531,1407,440.0,2137.367167944254,19.674300000019684,62375.07959999999,107.56090675992503
1764708202,250,,Aggregated,146.000000,0.100000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127659,1407,440.0,2136.402461773932,19.674300000019684,62375.07959999999,107.56056368920326
1764708203,250,,Aggregated,146.600000,0.100000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127810,1407,440.0,2134.762941498308,19.674300000019684,62375.07959999999,107.5601830842657
1764708204,250,,Aggregated,151.500000,0.100000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,127932,1407,440.0,2134.1085108674815,19.674300000019684,62375.07959999999,107.55987555889067
1764708205,250,,Aggregated,143.800000,0.100000,440,660,1000,1500,3500,5900,23000,60000,60000,62000,62000,128070,1407,440.0,2133.7635933395695,19.674300000019684,62375.07959999999,107.55951432810181
1764708206,250,,Aggregated,153.800000,0.100000,440,670,1000,1500,3500,5900,23000,60000,60000,62000,62000,128243,1407,440.0,2132.720235119256,19.674300000019684,62375.07959999999,107.55954710978376
1764708207,250,,Aggregated,149.900000,0.100000,440,670,1000,1500,3500,5900,23000,60000,60000,62000,62000,128312,1407,440.0,2131.8992638545024,19.674300000019684,62375.07959999999,107.55943325643743
1764708208,250,,Aggregated,147.400000,0.100000,440,670,1000,1500,3500,5900,23000,60000,60000,62000,62000,128490,1407,440.0,2131.2244832811793,19.674300000019684,62375.07959999999,107.55910965833917
1764708209,250,,Aggregated,150.100000,0.100000,440,670,1000,1500,3500,5900,23000,60000,60000,62000,62000,128784,1407,440.0,2129.28949362575,19.674300000019684,62375.07959999999,107.55816716362281
1764708210,250,,Aggregated,146.500000,0.100000,440,670,1000,1500,3400,5900,23000,60000,60000,62000,62000,129117,1407,440.0,2125.901659180423,19.674300000019684,62375.07959999999,107.55764926384597
1764708211,250,,Aggregated,145.000000,0.100000,440,670,1000,1500,3400,5900,23000,60000,60000,62000,62000,129404,1407,440.0,2122.895816789271,19.674300000019684,62375.07959999999,107.55730116534265
1764708212,250,,Aggregated,162.100000,0.000000,440,670,1000,1500,3400,5900,23000,60000,60000,62000,62000,129470,1407,440.0,2122.278326087889,19.674300000019684,62375.07959999999,107.55724878350198
1764708213,250,,Aggregated,189.800000,0.000000,440,670,1000,1500,3400,5900,23000,60000,60000,62000,62000,129937,1407,440.0,2121.005775275703,19.674300000019684,62375.07959999999,107.55682369148126
1764708214,250,,Aggregated,181.500000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,130137,1407,440.0,2119.730565768378,19.674300000019684,62375.07959999999,107.55677478349739
1764708215,250,,Aggregated,193.200000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,130550,1407,440.0,2118.1943309237777,19.674300000019684,62375.07959999999,107.55646878590578
1764708216,250,,Aggregated,206.000000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,130778,1407,440.0,2115.1020692012385,19.674300000019684,62375.07959999999,107.55585801893285
1764708217,250,,Aggregated,206.000000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,130778,1407,440.0,2115.1020692012385,19.674300000019684,62375.07959999999,107.55585801893285
1764708218,250,,Aggregated,245.700000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,131051,1407,440.0,2114.7877260204004,19.649700000172743,62375.07959999999,107.55547840153834
1764708219,250,,Aggregated,246.800000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,131655,1407,440.0,2109.112456870601,19.649700000172743,62375.07959999999,107.55432000303824
1764708220,250,,Aggregated,241.100000,0.000000,440,670,1000,1500,3400,5900,22000,60000,60000,62000,62000,132196,1407,440.0,2102.043252896452,19.649700000172743,62375.07959999999,107.55334503313262
1764708221,250,,Aggregated,247.400000,0.000000,440,670,1000,1400,3400,5900,22000,59000,60000,62000,62000,132650,1407,440.0,2096.4715338070073,19.649700000172743,62375.07959999999,107.55277044854881
1764708223,250,,Aggregated,284.000000,0.000000,440,670,1000,1400,3400,5900,22000,59000,60000,62000,62000,132954,1407,440.0,2093.7596409231664,19.649700000172743,62375.07959999999,107.55197286279466
1764708224,250,,Aggregated,318.800000,0.000000,440,670,1000,1400,3300,5900,22000,59000,60000,62000,62000,133540,1407,440.0,2086.297739388935,19.649700000172743,62375.07959999999,107.55089111876592
1764708225,250,,Aggregated,314.400000,0.000000,440,660,1000,1400,3300,5900,22000,58000,60000,62000,62000,134199,1407,440.0,2078.039863963957,19.649700000172743,62375.07959999999,107.54982525950268
1764708226,250,,Aggregated,344.500000,0.000000,440,660,1000,1400,3300,5800,22000,58000,60000,62000,62000,134738,1407,440.0,2071.228734903282,19.649700000172743,62375.07959999999,107.54876129970758
1764708227,250,,Aggregated,375.200000,0.000000,440,660,1000,1400,3300,5800,22000,58000,60000,62000,62000,135308,1407,440.0,2064.109639084892,19.649700000172743,62375.07959999999,107.54755077305111
1764708228,250,,Aggregated,385.400000,0.000000,440,660,1000,1400,3300,5800,21000,58000,60000,62000,62000,135497,1407,440.0,2062.0364341882027,19.00789999990593,62375.07959999999,107.54718554654346
1764708229,250,,Aggregated,419.000000,0.000000,440,660,1000,1400,3300,5800,21000,58000,60000,62000,62000,135664,1407,440.0,2060.352361787202,19.00789999990593,62375.07959999999,107.54695423988677
1764708230,250,,Aggregated,459.400000,0.000000,440,660,1000,1400,3300,5800,21000,57000,60000,62000,62000,136352,1407,440.0,2054.4609915446727,19.00789999990593,62375.07959999999,107.5454925486975
1764708232,250,,Aggregated,414.500000,0.000000,440,660,990,1400,3200,5800,21000,57000,60000,62000,62000,136991,1407,440.0,2046.6654476235585,19.00789999990593,62375.07959999999,107.5436707520932
1764708233,250,,Aggregated,414.600000,0.000000,440,650,990,1400,3200,5800,21000,56000,60000,62000,62000,137513,1407,440.0,2040.4791773984941,19.00789999990593,62375.07959999999,107.54244325990997
1764708234,250,,Aggregated,426.400000,0.000000,440,650,980,1400,3200,5800,21000,56000,60000,62000,62000,137950,1407,440.0,2035.447031254065,19.00789999990593,62375.07959999999,107.5415077926785
1764708235,250,,Aggregated,456.000000,0.000000,440,650,980,1400,3200,5700,21000,56000,60000,62000,62000,138568,1407,440.0,2029.0882004402058,19.00789999990593,62375.07959999999,107.5414525720224
1764708236,250,,Aggregated,435.700000,0.000000,440,650,980,1400,3200,5700,21000,55000,60000,62000,62000,139080,1407,440.0,2023.2316404055123,19.00789999990593,62375.07959999999,107.54063848144952
1764708238,250,,Aggregated,421.500000,0.000000,440,650,970,1400,3200,5700,21000,55000,60000,62000,62000,139592,1407,440.0,2017.5190429164913,19.00789999990593,62375.07959999999,107.539450684853
1764708239,250,,Aggregated,411.200000,0.000000,440,640,970,1300,3200,5700,21000,55000,60000,62000,62000,140094,1407,440.0,2011.6783635144905,19.00789999990593,62375.07959999999,107.53826716347595
1764708240,250,,Aggregated,410.000000,0.000000,440,640,960,1300,3200,5700,21000,55000,60000,62000,62000,140606,1407,440.0,2005.9804005860262,19.00789999990593,62375.07959999999,107.53751617996387
1764708241,250,,Aggregated,444.400000,0.000000,440,640,960,1300,3100,5700,21000,55000,60000,62000,62000,141113,1407,440.0,2000.3088592269894,19.00789999990593,62375.07959999999,107.53662667507601
1764708242,250,,Aggregated,467.800000,0.000000,430,630,950,1300,3100,5600,21000,54000,60000,62000,62000,141691,1407,430.0,1993.6789031060403,19.00789999990593,62375.07959999999,107.53637845734733
1764708243,250,,Aggregated,451.000000,0.000000,430,630,950,1300,3100,5600,20000,54000,60000,62000,62000,142202,1407,430.0,1988.1031404283947,19.00789999990593,62375.07959999999,107.5357449262317
1764708244,250,,Aggregated,452.100000,0.000000,430,630,940,1300,3100,5600,20000,53000,60000,62000,62000,142666,1407,430.0,1982.9630039126228,19.00789999990593,62375.07959999999,107.5349627801999
1764708245,250,,Aggregated,451.700000,0.000000,440,630,940,1300,3100,5600,20000,53000,60000,62000,62000,143177,1407,440.0,1977.7154357585214,19.00789999990593,62375.07959999999,107.53394749156638
1764708247,250,,Aggregated,456.000000,0.000000,430,620,940,1300,3100,5600,20000,53000,60000,62000,62000,143817,1407,430.0,1970.7814160780547,19.00789999990593,62375.07959999999,107.53308718718928
1764708248,250,,Aggregated,450.700000,0.000000,430,620,930,1300,3100,5500,20000,53000,60000,62000,62000,144297,1408,430.0,1965.6134012148352,19.00789999990593,62375.07959999999,107.53236034013182
1764708249,250,,Aggregated,460.900000,0.000000,430,620,930,1300,3100,5500,20000,52000,60000,62000,62000,144934,1408,430.0,1958.8740151234144,19.00789999990593,62375.07959999999,107.53175238384368
1764708250,250,,Aggregated,467.900000,0.100000,430,610,920,1300,3100,5500,20000,52000,60000,62000,62000,145446,1408,430.0,1953.3309572604076,19.00789999990593,62375.07959999999,107.53091181606919
1764708252,250,,Aggregated,458.400000,0.100000,430,610,920,1300,3000,5500,20000,51000,60000,62000,62000,146086,1408,430.0,1946.6025421655536,19.00789999990593,62375.07959999999,107.53003710143341
1764708253,250,,Aggregated,466.900000,0.100000,430,610,910,1200,3000,5500,20000,51000,60000,62000,62000,146726,1408,430.0,1939.6543061897517,19.00789999990593,62375.07959999999,107.52907460163843
1764708254,250,,Aggregated,454.500000,0.100000,430,600,910,1200,3000,5500,20000,51000,60000,62000,62000,147364,1408,430.0,1932.6271597594937,19.00789999990593,62375.07959999999,107.52835835075052
1764708255,250,,Aggregated,462.900000,0.100000,430,600,900,1200,3000,5500,20000,51000,60000,62000,62000,148004,1408,430.0,1925.73596464081,19.00789999990593,62375.07959999999,107.52727628983
1764708256,250,,Aggregated,485.700000,0.100000,430,600,900,1200,3000,5500,20000,51000,60000,62000,62000,148516,1408,430.0,1920.4078425348055,19.00789999990593,62375.07959999999,107.52609819817394
1764708257,250,,Aggregated,495.400000,0.100000,430,590,890,1200,3000,5400,19000,51000,60000,62000,62000,149156,1408,430.0,1913.785792484376,19.00789999990593,62375.07959999999,107.52519509775
1764708258,250,,Aggregated,508.300000,0.100000,430,590,890,1200,3000,5400,19000,50000,60000,62000,62000,149924,1408,430.0,1905.7057109341984,19.00789999990593,62375.07959999999,107.52494597262613
1764708260,250,,Aggregated,511.500000,0.000000,430,590,880,1200,3000,5400,19000,50000,60000,62000,62000,150558,1408,430.0,1898.9772363872908,19.00789999990593,62375.07959999999,107.52447561737004
1764708261,250,,Aggregated,537.100000,0.000000,430,580,880,1200,2900,5400,19000,50000,60000,62000,62000,151092,1408,430.0,1893.2447801266674,19.00789999990593,62375.07959999999,107.52374050247532
1764708262,250,,Aggregated,543.200000,0.000000,430,580,880,1200,2900,5400,19000,50000,60000,62000,62000,151745,1408,430.0,1887.1871194213854,19.00789999990593,62375.07959999999,107.52429404593232
1764708263,250,,Aggregated,553.700000,0.000000,430,580,870,1200,2900,5400,19000,50000,60000,62000,62000,152385,1408,430.0,1880.6036282402974,19.00789999990593,62375.07959999999,107.52314204153951
1764708264,250,,Aggregated,563.700000,0.000000,430,580,870,1200,2900,5400,19000,49000,60000,62000,62000,153150,1408,430.0,1872.7012937525185,19.00789999990593,62375.07959999999,107.52183480248122
1764708265,250,,Aggregated,568.800000,0.000000,420,570,860,1200,2900,5400,18000,49000,60000,62000,62000,153917,1408,420.0,1864.965262267314,19.00789999990593,62375.07959999999,107.52170325565078
